Date,Values,Delta Calculations,Delta - Mean(8.811641067100001e-05)
2013-08-19,0.146,-0.015000000000000013,-0.015088116410671013
2013-08-20,0.132,-0.013999999999999985,-0.014088116410670985
2013-08-21,0.121,-0.01100000000000001,-0.01108811641067101
2013-08-22,0.111,-0.009999999999999995,-0.010088116410670995
2013-08-23,0.101,-0.010000000000000009,-0.010088116410671009
2013-08-24,0.087,-0.013999999999999999,-0.014088116410670998
2013-08-25,0.076,-0.010999999999999996,-0.011088116410670996
2013-08-26,0.061,-0.015,-0.015088116410671
2013-08-27,0.046,-0.015,-0.015088116410671
2013-08-28,0.031,-0.015,-0.015088116410671
2013-08-29,0.018,-0.012999999999999998,-0.013088116410670998
2013-08-30,0.002,-0.016,-0.016088116410671
2013-08-31,-0.013,-0.015000000000000001,-0.015088116410671001
2013-09-01,-0.024,-0.011,-0.011088116410671
2013-09-02,-0.035,-0.011000000000000003,-0.011088116410671003
2013-09-03,-0.047,-0.011999999999999997,-0.012088116410670997
2013-09-04,-0.056,-0.008999999999999994,-0.009088116410670994
2013-09-05,-0.063,-0.007000000000000006,-0.007088116410671006
2013-09-06,-0.071,-0.007999999999999993,-0.008088116410670993
2013-09-07,-0.077,-0.006000000000000005,-0.006088116410671005
2013-09-08,-0.075,0.0020000000000000018,0.0019118835893290017
2013-09-09,-0.073,0.0020000000000000018,0.0019118835893290017
2013-09-10,-0.068,0.0049999999999999906,0.004911883589328991
2013-09-11,-0.059,0.009000000000000001,0.008911883589329001
2013-09-12,-0.05,0.009000000000000001,0.008911883589329001
2013-09-13,-0.043,0.007000000000000006,0.006911883589329006
2013-09-14,-0.037,0.0059999999999999915,0.005911883589328992
2013-09-15,-0.028,0.009000000000000008,0.008911883589329008
2013-09-16,-0.018,0.009999999999999995,0.009911883589328995
2013-09-17,-0.008,0.010000000000000002,0.009911883589329002
2013-09-18,0.004,0.012,0.011911883589329
2013-09-19,0.017,0.013000000000000001,0.012911883589329001
2013-09-20,0.025,0.008,0.007911883589329
2013-09-21,0.034,0.009000000000000001,0.008911883589329001
2013-09-22,0.044,0.010000000000000002,0.009911883589329002
2013-09-23,0.054,0.010000000000000002,0.009911883589329002
2013-09-24,0.062,0.007999999999999993,0.007911883589328993
2013-09-25,0.075,0.012999999999999998,0.012911883589328998
2013-09-26,0.088,0.013000000000000012,0.012911883589329012
2013-09-27,0.098,0.009999999999999995,0.009911883589328995
2013-09-28,0.107,0.008999999999999994,0.008911883589328994
2013-09-29,0.117,0.009999999999999995,0.009911883589328995
2013-09-30,0.123,0.006000000000000019,0.005911883589329019
2013-10-01,0.127,0.00399999999999999,0.00391188358932899
2013-10-02,0.133,0.006000000000000005,0.0059118835893290055
2013-10-03,0.138,0.0050000000000000044,0.004911883589329005
2013-10-04,0.139,0.0010000000000000009,0.0009118835893290009
2013-10-05,0.138,-0.0010000000000000009,-0.001088116410671001
2013-10-06,0.139,0.0010000000000000009,0.0009118835893290009
2013-10-07,0.138,-0.0010000000000000009,-0.001088116410671001
2013-10-08,0.138,0.0,-8.811641067100001e-05
2013-10-09,0.139,0.0010000000000000009,0.0009118835893290009
2013-10-10,0.14,0.0010000000000000009,0.0009118835893290009
2013-10-11,0.134,-0.006000000000000005,-0.006088116410671005
2013-10-12,0.131,-0.0030000000000000027,-0.0030881164106710025
2013-10-13,0.13,-0.0010000000000000009,-0.001088116410671001
2013-10-14,0.131,0.0010000000000000009,0.0009118835893290009
2013-10-15,0.13,-0.0010000000000000009,-0.001088116410671001
2013-10-16,0.132,0.0020000000000000018,0.0019118835893290017
2013-10-17,0.136,0.0040000000000000036,0.003911883589329004
2013-10-18,0.133,-0.0030000000000000027,-0.0030881164106710025
2013-10-19,0.132,-0.0010000000000000009,-0.001088116410671001
2013-10-20,0.134,0.0020000000000000018,0.0019118835893290017
2013-10-21,0.136,0.0020000000000000018,0.0019118835893290017
2013-10-22,0.138,0.0020000000000000018,0.0019118835893290017
2013-10-23,0.14,0.0020000000000000018,0.0019118835893290017
2013-10-24,0.143,0.0030000000000000027,0.002911883589329003
2013-10-25,0.139,-0.0040000000000000036,-0.004088116410671003
2013-10-26,0.135,-0.0040000000000000036,-0.004088116410671003
2013-10-27,0.132,-0.0030000000000000027,-0.0030881164106710025
2013-10-28,0.129,-0.0030000000000000027,-0.0030881164106710025
2013-10-29,0.126,-0.0030000000000000027,-0.0030881164106710025
2013-10-30,0.127,0.0010000000000000009,0.0009118835893290009
2013-10-31,0.133,0.006000000000000005,0.0059118835893290055
2013-11-01,0.134,0.0010000000000000009,0.0009118835893290009
2013-11-02,0.137,0.002999999999999975,0.002911883589328975
2013-11-03,0.144,0.007000000000000034,0.006911883589329034
2013-11-04,0.15,0.005999999999999978,0.005911883589328978
2013-11-05,0.155,0.0050000000000000044,0.004911883589329005
2013-11-06,0.163,0.008000000000000007,0.007911883589329007
2013-11-07,0.165,0.0020000000000000018,0.0019118835893290017
2013-11-08,0.162,-0.0030000000000000027,-0.0030881164106710025
2013-11-09,0.159,-0.0030000000000000027,-0.0030881164106710025
2013-11-10,0.159,0.0,-8.811641067100001e-05
2013-11-11,0.157,-0.0020000000000000018,-0.0020881164106710016
2013-11-12,0.154,-0.0030000000000000027,-0.0030881164106710025
2013-11-13,0.152,-0.0020000000000000018,-0.0020881164106710016
2013-11-14,0.155,0.0030000000000000027,0.002911883589329003
2013-11-15,0.15,-0.0050000000000000044,-0.005088116410671004
2013-11-16,0.144,-0.005999999999999978,-0.0060881164106709774
2013-11-17,0.143,-0.0010000000000000009,-0.001088116410671001
2013-11-18,0.14,-0.0030000000000000027,-0.0030881164106710025
2013-11-19,0.134,-0.006000000000000005,-0.006088116410671005
2013-11-20,0.13,-0.0040000000000000036,-0.004088116410671003
2013-11-21,0.125,-0.0050000000000000044,-0.005088116410671004
2013-11-22,0.122,-0.0030000000000000027,-0.0030881164106710025
2013-11-23,0.118,-0.00399999999999999,-0.0040881164106709895
2013-11-24,0.119,0.0010000000000000009,0.0009118835893290009
2013-11-25,0.121,0.001999999999999988,0.0019118835893289878
2013-11-26,0.123,0.0020000000000000157,0.0019118835893290156
2013-11-27,0.127,0.00399999999999999,0.00391188358932899
2013-11-28,0.132,0.0050000000000000044,0.004911883589329005
2013-11-29,0.134,0.0020000000000000018,0.0019118835893290017
2013-11-30,0.131,-0.0030000000000000027,-0.0030881164106710025
2013-12-01,0.129,-0.0020000000000000018,-0.0020881164106710016
2013-12-02,0.125,-0.0040000000000000036,-0.004088116410671003
2013-12-03,0.12,-0.0050000000000000044,-0.005088116410671004
2013-12-04,0.117,-0.0030000000000000027,-0.0030881164106710025
2013-12-05,0.113,-0.00399999999999999,-0.0040881164106709895
2013-12-06,0.106,-0.007000000000000006,-0.007088116410671006
2013-12-07,0.104,-0.001999999999999988,-0.0020881164106709878
2013-12-08,0.104,0.0,-8.811641067100001e-05
2013-12-09,0.103,-0.0010000000000000009,-0.001088116410671001
2013-12-10,0.103,0.0,-8.811641067100001e-05
2013-12-11,0.107,0.00399999999999999,0.00391188358932899
2013-12-12,0.112,0.0049999999999999906,0.004911883589328991
2013-12-13,0.112,0.0,-8.811641067100001e-05
2013-12-14,0.109,-0.002999999999999989,-0.0030881164106709887
2013-12-15,0.109,0.0,-8.811641067100001e-05
2013-12-16,0.107,-0.0020000000000000018,-0.0020881164106710016
2013-12-17,0.105,-0.0020000000000000018,-0.0020881164106710016
2013-12-18,0.107,0.0020000000000000018,0.0019118835893290017
2013-12-19,0.111,0.0040000000000000036,0.003911883589329004
2013-12-20,0.111,0.0,-8.811641067100001e-05
2013-12-21,0.113,0.0020000000000000018,0.0019118835893290017
2013-12-22,0.115,0.0020000000000000018,0.0019118835893290017
2013-12-23,0.117,0.001999999999999988,0.0019118835893289878
2013-12-24,0.118,0.0010000000000000148,0.0009118835893290148
2013-12-25,0.119,0.0010000000000000009,0.0009118835893290009
2013-12-26,0.121,0.001999999999999988,0.0019118835893289878
2013-12-27,0.121,0.0,-8.811641067100001e-05
2013-12-28,0.121,0.0,-8.811641067100001e-05
2013-12-29,0.123,0.0020000000000000157,0.0019118835893290156
2013-12-30,0.125,0.001999999999999988,0.0019118835893289878
2013-12-31,0.129,0.0040000000000000036,0.003911883589329004
2014-01-01,0.141,0.011999999999999983,0.011911883589328983
2014-01-02,0.151,0.010000000000000009,0.009911883589329009
2014-01-03,0.157,0.006000000000000005,0.0059118835893290055
2014-01-04,0.168,0.01100000000000001,0.01091188358932901
2014-01-05,0.182,0.013999999999999985,0.013911883589328985
2014-01-06,0.194,0.011999999999999983,0.011911883589328983
2014-01-07,0.205,0.01100000000000001,0.01091188358932901
2014-01-08,0.222,0.017000000000000015,0.016911883589329015
2014-01-09,0.236,0.014000000000000012,0.013911883589329013
2014-01-10,0.244,0.00799999999999998,0.00791188358932898
2014-01-11,0.253,0.009000000000000008,0.008911883589329008
2014-01-12,0.266,0.013000000000000012,0.012911883589329012
2014-01-13,0.279,0.012999999999999956,0.012911883589328956
2014-01-14,0.295,0.016000000000000014,0.015911883589329014
2014-01-15,0.313,0.018000000000000016,0.017911883589329016
2014-01-16,0.33,0.017000000000000015,0.016911883589329015
2014-01-17,0.34,0.010000000000000009,0.009911883589329009
2014-01-18,0.349,0.008999999999999952,0.008911883589328953
2014-01-19,0.362,0.013000000000000067,0.012911883589329067
2014-01-20,0.372,0.010000000000000009,0.009911883589329009
2014-01-21,0.379,0.006999999999999951,0.006911883589328951
2014-01-22,0.385,0.006000000000000005,0.0059118835893290055
2014-01-23,0.391,0.006000000000000005,0.0059118835893290055
2014-01-24,0.394,0.002999999999999947,0.0029118835893289473
2014-01-25,0.395,0.0010000000000000564,0.0009118835893290564
2014-01-26,0.397,0.0020000000000000018,0.0019118835893290017
2014-01-27,0.396,-0.0010000000000000009,-0.001088116410671001
2014-01-28,0.393,-0.003000000000000058,-0.003088116410671058
2014-01-29,0.39,-0.002999999999999947,-0.003088116410670947
2014-01-30,0.386,-0.0040000000000000036,-0.004088116410671003
2014-01-31,0.365,-0.02100000000000002,-0.02108811641067102
2014-02-01,0.351,-0.013999999999999957,-0.014088116410670957
2014-02-02,0.34,-0.01100000000000001,-0.01108811641067101
2014-02-03,0.325,-0.015000000000000013,-0.015088116410671013
2014-02-04,0.309,-0.016000000000000014,-0.016088116410671014
2014-02-05,0.294,-0.015000000000000013,-0.015088116410671013
2014-02-06,0.278,-0.01599999999999996,-0.01608811641067096
2014-02-07,0.259,-0.019000000000000017,-0.019088116410671017
2014-02-08,0.242,-0.017000000000000015,-0.017088116410671015
2014-02-09,0.227,-0.015000000000000013,-0.015088116410671013
2014-02-10,0.213,-0.013999999999999985,-0.014088116410670985
2014-02-11,0.197,-0.016000000000000014,-0.016088116410671014
2014-02-12,0.184,-0.012999999999999984,-0.013088116410670984
2014-02-13,0.171,-0.012999999999999984,-0.013088116410670984
2014-02-14,0.158,-0.013000000000000012,-0.013088116410671011
2014-02-15,0.145,-0.013000000000000012,-0.013088116410671011
2014-02-16,0.136,-0.00899999999999998,-0.00908811641067098
2014-02-17,0.13,-0.006000000000000005,-0.006088116410671005
2014-02-18,0.123,-0.006999999999999992,-0.007088116410670992
2014-02-19,0.118,-0.0050000000000000044,-0.005088116410671004
2014-02-20,0.116,-0.0020000000000000157,-0.0020881164106710155
2014-02-21,0.116,0.0,-8.811641067100001e-05
2014-02-22,0.116,0.0,-8.811641067100001e-05
2014-02-23,0.118,0.0020000000000000157,0.0019118835893290156
2014-02-24,0.122,0.00399999999999999,0.00391188358932899
2014-02-25,0.127,0.0050000000000000044,0.004911883589329005
2014-02-26,0.133,0.006000000000000005,0.0059118835893290055
2014-02-27,0.144,0.01100000000000001,0.01091188358932901
2014-02-28,0.156,0.011999999999999983,0.011911883589328983
2014-03-01,0.169,0.012999999999999984,0.012911883589328984
2014-03-02,0.192,0.02300000000000002,0.02291188358932902
2014-03-03,0.211,0.019000000000000017,0.018911883589329017
2014-03-04,0.229,0.01799999999999996,0.01791188358932896
2014-03-05,0.247,0.018000000000000016,0.017911883589329016
2014-03-06,0.267,0.020000000000000018,0.019911883589329018
2014-03-07,0.288,0.02100000000000002,0.02091188358932902
2014-03-08,0.309,0.020999999999999963,0.020911883589328963
2014-03-09,0.331,0.02200000000000002,0.02191188358932902
2014-03-10,0.353,0.021999999999999964,0.021911883589328964
2014-03-11,0.373,0.020000000000000018,0.019911883589329018
2014-03-12,0.393,0.019999999999999962,0.019911883589328962
2014-03-13,0.412,0.019000000000000072,0.018911883589329073
2014-03-14,0.428,0.01599999999999996,0.01591188358932896
2014-03-15,0.441,0.013000000000000012,0.012911883589329012
2014-03-16,0.453,0.011999999999999955,0.011911883589328955
2014-03-17,0.465,0.012000000000000066,0.011911883589329066
2014-03-18,0.476,0.01100000000000001,0.01091188358932901
2014-03-19,0.485,0.008999999999999952,0.008911883589328953
2014-03-20,0.494,0.009000000000000008,0.008911883589329008
2014-03-21,0.5,0.006000000000000005,0.0059118835893290055
2014-03-22,0.503,0.0030000000000000027,0.002911883589329003
2014-03-23,0.505,0.0020000000000000018,0.0019118835893290017
2014-03-24,0.506,0.0010000000000000009,0.0009118835893290009
2014-03-25,0.506,0.0,-8.811641067100001e-05
2014-03-26,0.505,-0.0010000000000000009,-0.001088116410671001
2014-03-27,0.503,-0.0020000000000000018,-0.0020881164106710016
2014-03-28,0.5,-0.0030000000000000027,-0.0030881164106710025
2014-03-29,0.494,-0.006000000000000005,-0.006088116410671005
2014-03-30,0.488,-0.006000000000000005,-0.006088116410671005
2014-03-31,0.481,-0.006999999999999951,-0.007088116410670951
2014-04-01,0.473,-0.008000000000000063,-0.008088116410671062
2014-04-02,0.467,-0.00599999999999995,-0.00608811641067095
2014-04-03,0.461,-0.006000000000000005,-0.006088116410671005
2014-04-04,0.455,-0.006000000000000005,-0.006088116410671005
2014-04-05,0.447,-0.008000000000000007,-0.008088116410671007
2014-04-06,0.437,-0.009999999999999953,-0.010088116410670953
2014-04-07,0.427,-0.010000000000000009,-0.010088116410671009
2014-04-08,0.416,-0.01100000000000001,-0.01108811641067101
2014-04-09,0.405,-0.01100000000000001,-0.01108811641067101
2014-04-10,0.397,-0.008000000000000007,-0.008088116410671007
2014-04-11,0.389,-0.008000000000000007,-0.008088116410671007
2014-04-12,0.382,-0.007000000000000006,-0.007088116410671006
2014-04-13,0.377,-0.0050000000000000044,-0.005088116410671004
2014-04-14,0.372,-0.004999999999999949,-0.005088116410670949
2014-04-15,0.367,-0.0050000000000000044,-0.005088116410671004
2014-04-16,0.362,-0.0050000000000000044,-0.005088116410671004
2014-04-17,0.358,-0.004000000000000059,-0.004088116410671059
2014-04-18,0.354,-0.0040000000000000036,-0.004088116410671003
2014-04-19,0.35,-0.0040000000000000036,-0.004088116410671003
2014-04-20,0.348,-0.0020000000000000018,-0.0020881164106710016
2014-04-21,0.349,0.0010000000000000009,0.0009118835893290009
2014-04-22,0.349,0.0,-8.811641067100001e-05
2014-04-23,0.349,0.0,-8.811641067100001e-05
2014-04-24,0.35,0.0010000000000000009,0.0009118835893290009
2014-04-25,0.352,0.0020000000000000573,0.0019118835893290572
2014-04-26,0.354,0.0019999999999999463,0.0019118835893289462
2014-04-27,0.357,0.003000000000000058,0.0029118835893290583
2014-04-28,0.36,0.002999999999999947,0.0029118835893289473
2014-04-29,0.362,0.0020000000000000573,0.0019118835893290572
2014-04-30,0.363,0.0009999999999999454,0.0009118835893289454
2014-05-01,0.365,0.0020000000000000018,0.0019118835893290017
2014-05-02,0.365,0.0,-8.811641067100001e-05
2014-05-03,0.363,-0.0020000000000000018,-0.0020881164106710016
2014-05-04,0.361,-0.0020000000000000018,-0.0020881164106710016
2014-05-05,0.359,-0.0020000000000000018,-0.0020881164106710016
2014-05-06,0.358,-0.0010000000000000009,-0.001088116410671001
2014-05-07,0.358,0.0,-8.811641067100001e-05
2014-05-08,0.357,-0.0009999999999999454,-0.0010881164106709455
2014-05-09,0.355,-0.0020000000000000573,-0.002088116410671057
2014-05-10,0.35,-0.0050000000000000044,-0.005088116410671004
2014-05-11,0.344,-0.006000000000000005,-0.006088116410671005
2014-05-12,0.336,-0.007999999999999952,-0.008088116410670951
2014-05-13,0.326,-0.010000000000000009,-0.010088116410671009
2014-05-14,0.318,-0.008000000000000007,-0.008088116410671007
2014-05-15,0.31,-0.008000000000000007,-0.008088116410671007
2014-05-16,0.302,-0.008000000000000007,-0.008088116410671007
2014-05-17,0.292,-0.010000000000000009,-0.010088116410671009
2014-05-18,0.282,-0.010000000000000009,-0.010088116410671009
2014-05-19,0.272,-0.009999999999999953,-0.010088116410670953
2014-05-20,0.261,-0.01100000000000001,-0.01108811641067101
2014-05-21,0.248,-0.013000000000000012,-0.013088116410671011
2014-05-22,0.236,-0.011999999999999983,-0.012088116410670983
2014-05-23,0.226,-0.010000000000000009,-0.010088116410671009
2014-05-24,0.215,-0.01100000000000001,-0.01108811641067101
2014-05-25,0.204,-0.01100000000000001,-0.01108811641067101
2014-05-26,0.191,-0.012999999999999984,-0.013088116410670984
2014-05-27,0.179,-0.01200000000000001,-0.01208811641067101
2014-05-28,0.166,-0.012999999999999984,-0.013088116410670984
2014-05-29,0.154,-0.01200000000000001,-0.01208811641067101
2014-05-30,0.142,-0.01200000000000001,-0.01208811641067101
2014-05-31,0.131,-0.010999999999999982,-0.011088116410670982
2014-06-01,0.121,-0.010000000000000009,-0.010088116410671009
2014-06-02,0.115,-0.0059999999999999915,-0.006088116410670991
2014-06-03,0.108,-0.006999999999999992,-0.007088116410670992
2014-06-04,0.101,-0.00700000000000002,-0.00708811641067102
2014-06-05,0.094,-0.006999999999999992,-0.007088116410670992
2014-06-06,0.089,-0.0049999999999999906,-0.0050881164106709904
2014-06-07,0.083,-0.006000000000000005,-0.006088116410671005
2014-06-08,0.077,-0.006000000000000005,-0.006088116410671005
2014-06-09,0.073,-0.0040000000000000036,-0.004088116410671003
2014-06-10,0.072,-0.000999999999999987,-0.001088116410670987
2014-06-11,0.073,0.000999999999999987,0.000911883589328987
2014-06-12,0.075,0.0020000000000000018,0.0019118835893290017
2014-06-13,0.077,0.0020000000000000018,0.0019118835893290017
2014-06-14,0.08,0.0030000000000000027,0.002911883589329003
2014-06-15,0.083,0.0030000000000000027,0.002911883589329003
2014-06-16,0.087,0.00399999999999999,0.00391188358932899
2014-06-17,0.091,0.0040000000000000036,0.003911883589329004
2014-06-18,0.097,0.0059999999999999915,0.005911883589328992
2014-06-19,0.104,0.00700000000000002,0.00691188358932902
2014-06-20,0.112,0.00799999999999998,0.00791188358932898
2014-06-21,0.119,0.00700000000000002,0.00691188358932902
2014-06-22,0.125,0.0059999999999999915,0.005911883589328992
2014-06-23,0.132,0.007000000000000006,0.006911883589329006
2014-06-24,0.14,0.008000000000000007,0.007911883589329007
2014-06-25,0.148,0.008000000000000007,0.007911883589329007
2014-06-26,0.157,0.00899999999999998,0.00891188358932898
2014-06-27,0.166,0.009000000000000008,0.008911883589329008
2014-06-28,0.175,0.00899999999999998,0.00891188358932898
2014-06-29,0.183,0.008000000000000007,0.007911883589329007
2014-06-30,0.191,0.008000000000000007,0.007911883589329007
2014-07-01,0.198,0.007000000000000006,0.006911883589329006
2014-07-02,0.202,0.003999999999999976,0.003911883589328976
2014-07-03,0.207,0.0050000000000000044,0.004911883589329005
2014-07-04,0.211,0.004000000000000031,0.0039118835893290314
2014-07-05,0.215,0.003999999999999976,0.003911883589328976
2014-07-06,0.217,0.0020000000000000018,0.0019118835893290017
2014-07-07,0.219,0.001999999999999974,0.001911883589328974
2014-07-08,0.222,0.0030000000000000304,0.0029118835893290305
2014-07-09,0.226,0.0040000000000000036,0.003911883589329004
2014-07-10,0.229,0.002999999999999975,0.002911883589328975
2014-07-11,0.227,-0.0020000000000000018,-0.0020881164106710016
2014-07-12,0.224,-0.0030000000000000027,-0.0030881164106710025
2014-07-13,0.221,-0.002999999999999975,-0.0030881164106709748
2014-07-14,0.216,-0.004999999999999977,-0.0050881164106709766
2014-07-15,0.21,-0.006000000000000033,-0.006088116410671033
2014-07-16,0.203,-0.0069999999999999785,-0.007088116410670978
2014-07-17,0.195,-0.008000000000000007,-0.008088116410671007
2014-07-18,0.187,-0.008000000000000007,-0.008088116410671007
2014-07-19,0.178,-0.00899999999999998,-0.00908811641067098
2014-07-20,0.168,-0.010000000000000009,-0.010088116410671009
2014-07-21,0.157,-0.01100000000000001,-0.01108811641067101
2014-07-22,0.147,-0.010000000000000009,-0.010088116410671009
2014-07-23,0.135,-0.011999999999999983,-0.012088116410670983
2014-07-24,0.123,-0.011999999999999997,-0.012088116410670997
2014-07-25,0.11,-0.013000000000000012,-0.013088116410671011
2014-07-26,0.096,-0.013999999999999999,-0.014088116410670998
2014-07-27,0.083,-0.012999999999999998,-0.013088116410670998
2014-07-28,0.069,-0.013999999999999999,-0.014088116410670998
2014-07-29,0.055,-0.014000000000000005,-0.014088116410671005
2014-07-30,0.041,-0.014000000000000005,-0.014088116410671005
2014-07-31,0.027,-0.013999999999999992,-0.014088116410670991
2014-08-01,0.013,-0.014000000000000002,-0.014088116410671002
2014-08-02,0.0,-0.013000000000000001,-0.013088116410671001
2014-08-03,-0.013,-0.013000000000000001,-0.013088116410671001
2014-08-04,-0.026,-0.013000000000000001,-0.013088116410671001
2014-08-05,-0.037,-0.011000000000000003,-0.011088116410671003
2014-08-06,-0.048,-0.010999999999999996,-0.011088116410670996
2014-08-07,-0.058,-0.009999999999999995,-0.010088116410670995
2014-08-08,-0.071,-0.012999999999999998,-0.013088116410670998
2014-08-09,-0.082,-0.010999999999999996,-0.011088116410670996
2014-08-10,-0.09,-0.008000000000000007,-0.008088116410671007
2014-08-11,-0.096,-0.006000000000000005,-0.006088116410671005
2014-08-12,-0.101,-0.0049999999999999906,-0.0050881164106709904
2014-08-13,-0.104,-0.0030000000000000165,-0.0030881164106710164
2014-08-14,-0.106,-0.001999999999999988,-0.0020881164106709878
2014-08-15,-0.107,-0.0010000000000000009,-0.001088116410671001
2014-08-16,-0.106,0.0010000000000000009,0.0009118835893290009
2014-08-17,-0.106,0.0,-8.811641067100001e-05
2014-08-18,-0.106,0.0,-8.811641067100001e-05
2014-08-19,-0.104,0.001999999999999988,0.0019118835893289878
2014-08-20,-0.1,0.0040000000000000036,0.003911883589329004
2014-08-21,-0.097,0.0030000000000000165,0.0029118835893290167
2014-08-22,-0.093,0.003999999999999976,0.003911883589328976
2014-08-23,-0.088,0.0050000000000000044,0.004911883589329005
2014-08-24,-0.081,0.007000000000000006,0.006911883589329006
2014-08-25,-0.072,0.008999999999999994,0.008911883589328994
2014-08-26,-0.063,0.009000000000000008,0.008911883589329008
2014-08-27,-0.052,0.010999999999999996,0.010911883589328996
2014-08-28,-0.042,0.010000000000000002,0.009911883589329002
2014-08-29,-0.03,0.012000000000000004,0.011911883589329004
2014-08-30,-0.018,0.011999999999999997,0.011911883589328997
2014-08-31,-0.004,0.014000000000000002,0.013911883589329002
2014-09-01,0.01,0.014,0.013911883589329
2014-09-02,0.024,0.014,0.013911883589329
2014-09-03,0.038,0.013999999999999999,0.013911883589328999
2014-09-04,0.051,0.012999999999999998,0.012911883589328998
2014-09-05,0.063,0.012000000000000004,0.011911883589329004
2014-09-06,0.075,0.011999999999999997,0.011911883589328997
2014-09-07,0.088,0.013000000000000012,0.012911883589329012
2014-09-08,0.101,0.012999999999999984,0.012911883589328984
2014-09-09,0.111,0.010000000000000009,0.009911883589329009
2014-09-10,0.12,0.008999999999999994,0.008911883589328994
2014-09-11,0.127,0.007000000000000006,0.006911883589329006
2014-09-12,0.133,0.006000000000000005,0.0059118835893290055
2014-09-13,0.138,0.0050000000000000044,0.004911883589329005
2014-09-14,0.143,0.0050000000000000044,0.004911883589329005
2014-09-15,0.146,0.002999999999999975,0.002911883589328975
2014-09-16,0.15,0.0040000000000000036,0.003911883589329004
2014-09-17,0.154,0.0040000000000000036,0.003911883589329004
2014-09-18,0.157,0.0030000000000000027,0.002911883589329003
2014-09-19,0.157,0.0,-8.811641067100001e-05
2014-09-20,0.155,-0.0020000000000000018,-0.0020881164106710016
2014-09-21,0.153,-0.0020000000000000018,-0.0020881164106710016
2014-09-22,0.15,-0.0030000000000000027,-0.0030881164106710025
2014-09-23,0.147,-0.0030000000000000027,-0.0030881164106710025
2014-09-24,0.141,-0.006000000000000005,-0.006088116410671005
2014-09-25,0.136,-0.004999999999999977,-0.0050881164106709766
2014-09-26,0.128,-0.008000000000000007,-0.008088116410671007
2014-09-27,0.12,-0.008000000000000007,-0.008088116410671007
2014-09-28,0.111,-0.008999999999999994,-0.009088116410670994
2014-09-29,0.102,-0.009000000000000008,-0.009088116410671008
2014-09-30,0.092,-0.009999999999999995,-0.010088116410670995
2014-10-01,0.082,-0.010000000000000009,-0.010088116410671009
2014-10-02,0.071,-0.010999999999999996,-0.011088116410670996
2014-10-03,0.059,-0.01199999999999999,-0.01208811641067099
2014-10-04,0.046,-0.013000000000000005,-0.013088116410671004
2014-10-05,0.034,-0.011999999999999997,-0.012088116410670997
2014-10-06,0.02,-0.014000000000000002,-0.014088116410671002
2014-10-07,0.005,-0.015,-0.015088116410671
2014-10-08,-0.01,-0.015,-0.015088116410671
2014-10-09,-0.026,-0.016,-0.016088116410671
2014-10-10,-0.04,-0.013999999999999999,-0.014088116410670998
2014-10-11,-0.055,-0.015,-0.015088116410671
2014-10-12,-0.069,-0.014000000000000005,-0.014088116410671005
2014-10-13,-0.082,-0.012999999999999984,-0.013088116410670984
2014-10-14,-0.096,-0.014000000000000012,-0.014088116410671012
2014-10-15,-0.108,-0.01200000000000001,-0.01208811641067101
2014-10-16,-0.121,-0.012999999999999984,-0.013088116410670984
2014-10-17,-0.139,-0.018000000000000016,-0.018088116410671016
2014-10-18,-0.155,-0.015999999999999986,-0.016088116410670986
2014-10-19,-0.169,-0.013999999999999985,-0.014088116410670985
2014-10-20,-0.182,-0.013000000000000012,-0.013088116410671011
2014-10-21,-0.194,-0.011999999999999983,-0.012088116410670983
2014-10-22,-0.206,-0.012000000000000038,-0.012088116410671038
2014-10-23,-0.218,-0.011999999999999983,-0.012088116410670983
2014-10-24,-0.232,-0.013999999999999985,-0.014088116410670985
2014-10-25,-0.246,-0.01400000000000004,-0.01408811641067104
2014-10-26,-0.258,-0.011999999999999983,-0.012088116410670983
2014-10-27,-0.271,-0.013000000000000012,-0.013088116410671011
2014-10-28,-0.285,-0.013999999999999957,-0.014088116410670957
2014-10-29,-0.299,-0.014000000000000012,-0.014088116410671012
2014-10-30,-0.313,-0.014000000000000012,-0.014088116410671012
2014-10-31,-0.327,-0.014000000000000012,-0.014088116410671012
2014-11-01,-0.341,-0.014000000000000012,-0.014088116410671012
2014-11-02,-0.354,-0.012999999999999956,-0.013088116410670956
2014-11-03,-0.366,-0.01200000000000001,-0.01208811641067101
2014-11-04,-0.376,-0.010000000000000009,-0.010088116410671009
2014-11-05,-0.384,-0.008000000000000007,-0.008088116410671007
2014-11-06,-0.391,-0.007000000000000006,-0.007088116410671006
2014-11-07,-0.396,-0.0050000000000000044,-0.005088116410671004
2014-11-08,-0.401,-0.0050000000000000044,-0.005088116410671004
2014-11-09,-0.405,-0.0040000000000000036,-0.004088116410671003
2014-11-10,-0.408,-0.002999999999999947,-0.003088116410670947
2014-11-11,-0.408,0.0,-8.811641067100001e-05
2014-11-12,-0.411,-0.003000000000000058,-0.003088116410671058
2014-11-13,-0.413,-0.0019999999999999463,-0.002088116410670946
2014-11-14,-0.416,-0.003000000000000058,-0.003088116410671058
2014-11-15,-0.418,-0.0019999999999999463,-0.002088116410670946
2014-11-16,-0.414,0.0040000000000000036,0.003911883589329004
2014-11-17,-0.41,0.0040000000000000036,0.003911883589329004
2014-11-18,-0.406,0.003999999999999948,0.003911883589328948
