Date,Values,Delta Calculations,Delta - Mean(1.45706851691e-05)
2007-08-27,1.189,0.004999999999999893,0.004985429314830794
2007-08-28,1.197,0.008000000000000007,0.007985429314830907
2007-08-29,1.22,0.02299999999999991,0.02298542931483081
2007-08-30,1.22,0.0,-1.45706851691e-05
2007-08-31,1.234,0.014000000000000012,0.013985429314830912
2007-09-04,1.244,0.010000000000000009,0.009985429314830908
2007-09-05,1.247,0.0030000000000001137,0.0029854293148310136
2007-09-06,1.264,0.016999999999999904,0.016985429314830804
2007-09-07,1.266,0.0020000000000000018,0.0019854293148309017
2007-09-10,1.265,-0.001000000000000112,-0.001014570685169212
2007-09-11,1.274,0.009000000000000119,0.008985429314831019
2007-09-12,1.284,0.010000000000000009,0.009985429314830908
2007-09-13,1.283,-0.0009999999999998899,-0.00101457068516899
2007-09-14,1.277,-0.006000000000000005,-0.006014570685169105
2007-09-17,1.288,0.010999999999999899,0.010985429314830798
2007-09-18,1.298,0.010000000000000009,0.009985429314830908
2007-09-19,1.32,0.02200000000000002,0.02198542931483092
2007-09-20,1.334,0.014000000000000012,0.013985429314830912
2007-09-21,1.334,0.0,-1.45706851691e-05
2007-09-24,1.332,-0.002000000000000224,-0.002014570685169324
2007-09-25,1.309,-0.022999999999999687,-0.023014570685168788
2007-09-26,1.318,0.008999999999999897,0.008985429314830796
2007-09-27,1.337,0.018999999999999906,0.018985429314830805
2007-09-28,1.333,-0.0039999999999997815,-0.004014570685168881
2007-10-01,1.313,-0.020000000000000018,-0.020014570685169118
2007-10-02,1.309,-0.0040000000000000036,-0.004014570685169103
2007-10-03,1.325,0.015999999999999792,0.01598542931483069
2007-10-04,1.365,0.040000000000000036,0.039985429314830935
2007-10-05,1.377,0.011999999999999789,0.011985429314830688
2007-10-08,1.356,-0.020999999999999908,-0.021014570685169008
2007-10-09,1.371,0.015000000000000124,0.014985429314831024
2007-10-10,1.388,0.017000000000000126,0.016985429314831026
2007-10-11,1.414,0.026000000000000023,0.025985429314830923
2007-10-12,1.419,0.004999999999999893,0.004985429314830794
2007-10-15,1.453,0.03400000000000003,0.03398542931483093
2007-10-16,1.464,0.010999999999999899,0.010985429314830798
2007-10-17,1.456,-0.008000000000000007,-0.008014570685169108
2007-10-18,1.475,0.019000000000000128,0.018985429314831027
2007-10-19,1.461,-0.014000000000000234,-0.014014570685169335
2007-10-22,1.444,-0.016999999999999904,-0.017014570685169005
2007-10-23,1.439,-0.004999999999999893,-0.005014570685168993
2007-10-24,1.448,0.009000000000000119,0.008985429314831019
2007-10-25,1.505,0.05699999999999972,0.05698542931483062
2007-10-26,1.521,0.016000000000000014,0.015985429314830914
2007-10-29,1.546,0.025000000000000133,0.024985429314831033
2007-10-30,1.521,-0.025000000000000133,-0.025014570685169234
2007-10-31,1.558,0.037000000000000144,0.03698542931483104
2007-11-01,1.555,-0.0030000000000001137,-0.0030145706851692137
2007-11-02,1.595,0.040000000000000036,0.039985429314830935
2007-11-05,1.573,-0.021999999999999797,-0.022014570685168898
2007-11-06,1.596,0.022999999999999687,0.022985429314830587
2007-11-07,1.59,-0.005999999999999783,-0.006014570685168883
2007-11-08,1.589,-0.001000000000000112,-0.001014570685169212
2007-11-09,1.592,0.0029999999999998916,0.0029854293148307916
2007-11-12,1.562,-0.030000000000000027,-0.030014570685169127
2007-11-13,1.52,-0.041999999999999815,-0.042014570685168916
2007-11-14,1.544,0.02400000000000002,0.02398542931483092
2007-11-15,1.527,-0.017000000000000126,-0.017014570685169227
2007-11-16,1.54,0.013000000000000123,0.012985429314831022
2007-11-19,1.544,0.0040000000000000036,0.003985429314830904
2007-11-20,1.566,0.021999999999999797,0.021985429314830697
2007-11-21,1.56,-0.005999999999999783,-0.006014570685168883
2007-11-23,1.57,0.010000000000000009,0.009985429314830908
2007-11-26,1.584,0.014000000000000012,0.013985429314830912
2007-11-27,1.553,-0.030999999999999917,-0.031014570685169017
2007-11-28,1.509,-0.04400000000000004,-0.04401457068516914
2007-11-29,1.523,0.014000000000000012,0.013985429314830912
2007-11-30,1.493,-0.030000000000000027,-0.030014570685169127
2007-12-03,1.505,0.011999999999999789,0.011985429314830688
2007-12-04,1.493,-0.011999999999999789,-0.012014570685168889
2007-12-05,1.488,-0.004999999999999893,-0.005014570685168993
2007-12-06,1.515,0.02699999999999969,0.02698542931483059
2007-12-07,1.493,-0.021999999999999797,-0.022014570685168898
2007-12-10,1.49,-0.0030000000000001137,-0.0030145706851692137
2007-12-11,1.498,0.00800000000000023,0.007985429314831129
2007-12-12,1.543,0.04499999999999993,0.04498542931483083
2007-12-13,1.525,-0.018000000000000238,-0.01801457068516934
2007-12-14,1.521,-0.0040000000000000036,-0.004014570685169103
2007-12-17,1.521,0.0,-1.45706851691e-05
2007-12-18,1.51,-0.010999999999999899,-0.011014570685169
2007-12-19,1.523,0.013000000000000123,0.012985429314831022
2007-12-20,1.524,0.0009999999999998899,0.0009854293148307898
2007-12-21,1.535,0.010999999999999899,0.010985429314830798
2007-12-24,1.546,0.01100000000000012,0.01098542931483102
2007-12-26,1.58,0.03400000000000003,0.03398542931483093
2007-12-27,1.585,0.004999999999999893,0.004985429314830794
2007-12-28,1.598,0.013000000000000123,0.012985429314831022
2007-12-31,1.598,0.0,-1.45706851691e-05
2008-01-02,1.636,0.03799999999999981,0.03798542931483071
2008-01-03,1.612,-0.02400000000000002,-0.024014570685169122
2008-01-04,1.571,-0.040999999999999925,-0.041014570685169026
2008-01-07,1.538,-0.03299999999999992,-0.03301457068516902
2008-01-08,1.544,0.006000000000000005,0.005985429314830906
2008-01-09,1.528,-0.016000000000000014,-0.016014570685169115
2008-01-10,1.501,-0.027000000000000135,-0.027014570685169235
2008-01-11,1.476,-0.02499999999999991,-0.02501457068516901
2008-01-14,1.502,0.0259999999999998,0.0259854293148307
2008-01-15,1.483,-0.018999999999999684,-0.019014570685168784
2008-01-16,1.468,-0.014999999999999902,-0.015014570685169003
2008-01-17,1.471,0.0029999999999996696,0.0029854293148305695
2008-01-18,1.474,0.0030000000000001137,0.0029854293148310136
2008-01-22,1.457,-0.017000000000000126,-0.017014570685169227
2008-01-23,1.443,-0.01399999999999979,-0.014014570685168891
2008-01-24,1.469,0.026000000000000023,0.025985429314830923
2008-01-25,1.49,0.020999999999999908,0.020985429314830807
2008-01-28,1.495,0.0050000000000001155,0.004985429314831016
2008-01-29,1.499,0.0040000000000000036,0.003985429314830904
2008-01-30,1.494,-0.0050000000000001155,-0.005014570685169215
2008-01-31,1.474,-0.020000000000000018,-0.020014570685169118
2008-02-01,1.445,-0.028999999999999915,-0.029014570685169015
2008-02-04,1.428,-0.016999999999999904,-0.017014570685169005
2008-02-05,1.371,-0.05700000000000016,-0.05701457068516926
2008-02-06,1.345,-0.026000000000000023,-0.026014570685169124
2008-02-07,1.341,-0.0040000000000000036,-0.004014570685169103
2008-02-08,1.354,0.013000000000000123,0.012985429314831022
2008-02-11,1.364,0.010000000000000009,0.009985429314830908
2008-02-12,1.363,-0.0009999999999998899,-0.00101457068516899
2008-02-13,1.366,0.0029999999999996696,0.0029854293148305695
2008-02-14,1.378,0.012000000000000233,0.011985429314831132
2008-02-15,1.391,0.0129999999999999,0.0129854293148308
2008-02-19,1.446,0.05499999999999994,0.05498542931483084
2008-02-20,1.444,-0.0020000000000000018,-0.002014570685169102
2008-02-21,1.448,0.004000000000000226,0.003985429314831126
2008-02-22,1.485,0.03699999999999992,0.03698542931483082
2008-02-25,1.53,0.04499999999999993,0.04498542931483083
2008-02-26,1.526,-0.0040000000000000036,-0.004014570685169103
2008-02-27,1.49,-0.03600000000000003,-0.03601457068516913
2008-02-28,1.5,0.010000000000000009,0.009985429314830908
2008-02-29,1.488,-0.011999999999999789,-0.012014570685168889
2008-03-03,1.485,-0.0030000000000001137,-0.0030145706851692137
2008-03-04,1.438,-0.04699999999999993,-0.04701457068516903
2008-03-05,1.48,0.041999999999999815,0.041985429314830715
2008-03-06,1.468,-0.011999999999999789,-0.012014570685168889
2008-03-07,1.454,-0.014000000000000234,-0.014014570685169335
2008-03-10,1.459,0.0050000000000001155,0.004985429314831016
2008-03-11,1.469,0.010000000000000009,0.009985429314830908
2008-03-12,1.485,0.016000000000000014,0.015985429314830914
2008-03-13,1.489,0.0040000000000000036,0.003985429314830904
2008-03-14,1.494,0.004999999999999893,0.004985429314830794
2008-03-17,1.461,-0.03300000000000014,-0.03301457068516924
2008-03-18,1.494,0.03300000000000014,0.03298542931483104
2008-03-19,1.461,-0.03300000000000014,-0.03301457068516924
2008-03-20,1.455,-0.005999999999999783,-0.006014570685168883
2008-03-24,1.456,0.0009999999999998899,0.0009854293148307898
2008-03-25,1.468,0.012000000000000233,0.011985429314831132
2008-03-26,1.512,0.043999999999999595,0.043985429314830495
2008-03-27,1.509,-0.0029999999999996696,-0.0030145706851687696
2008-03-28,1.486,-0.02300000000000013,-0.023014570685169232
2008-03-31,1.47,-0.016000000000000014,-0.016014570685169115
2008-04-01,1.448,-0.021999999999999797,-0.022014570685168898
2008-04-02,1.488,0.040000000000000036,0.039985429314830935
2008-04-03,1.489,0.0009999999999998899,0.0009854293148307898
2008-04-04,1.503,0.014000000000000012,0.013985429314830912
2008-04-07,1.531,0.027999999999999803,0.027985429314830702
2008-04-08,1.526,-0.004999999999999893,-0.005014570685168993
2008-04-09,1.546,0.020000000000000018,0.019985429314830917
2008-04-10,1.541,-0.0050000000000001155,-0.005014570685169215
2008-04-11,1.546,0.0050000000000001155,0.004985429314831016
2008-04-14,1.551,0.004999999999999893,0.004985429314830794
2008-04-15,1.585,0.03400000000000003,0.03398542931483093
2008-04-16,1.6,0.015000000000000124,0.014985429314831024
2008-04-17,1.64,0.039999999999999813,0.03998542931483071
2008-04-18,1.667,0.026999999999999913,0.026985429314830812
2008-04-21,1.685,0.018000000000000238,0.017985429314831138
2008-04-22,1.703,0.018000000000000016,0.017985429314830916
2008-04-23,1.694,-0.009000000000000119,-0.00901457068516922
2008-04-24,1.668,-0.0259999999999998,-0.0260145706851689
2008-04-25,1.678,0.010000000000000009,0.009985429314830908
2008-04-28,1.672,-0.006000000000000227,-0.006014570685169327
2008-04-29,1.628,-0.04399999999999982,-0.04401457068516892
2008-04-30,1.6,-0.028000000000000025,-0.028014570685169125
2008-05-01,1.574,-0.026000000000000023,-0.026014570685169124
2008-05-02,1.611,0.03699999999999992,0.03698542931483082
2008-05-05,1.652,0.040999999999999925,0.040985429314830825
2008-05-06,1.69,0.038000000000000034,0.03798542931483093
2008-05-07,1.704,0.014000000000000012,0.013985429314830912
2008-05-08,1.705,0.001000000000000112,0.0009854293148310119
2008-05-09,1.745,0.040000000000000036,0.039985429314830935
2008-05-12,1.71,-0.03500000000000014,-0.03501457068516924
2008-05-13,1.72,0.010000000000000009,0.009985429314830908
2008-05-14,1.704,-0.016000000000000014,-0.016014570685169115
2008-05-15,1.696,-0.008000000000000007,-0.008014570685169108
2008-05-16,1.727,0.030999999999999917,0.030985429314830816
2008-05-19,1.723,-0.0039999999999997815,-0.004014570685168881
2008-05-20,1.726,0.0029999999999998916,0.0029854293148307916
2008-05-21,1.744,0.018000000000000016,0.017985429314830916
2008-05-22,1.725,-0.018999999999999906,-0.019014570685169006
2008-05-23,1.735,0.010000000000000009,0.009985429314830908
2008-05-27,1.721,-0.014000000000000234,-0.014014570685169335
2008-05-28,1.713,-0.007999999999999785,-0.008014570685168886
2008-05-29,1.688,-0.02499999999999991,-0.02501457068516901
2008-05-30,1.69,0.0019999999999997797,0.0019854293148306797
2008-06-02,1.694,0.0040000000000000036,0.003985429314830904
2008-06-03,1.686,-0.008000000000000007,-0.008014570685169108
2008-06-04,1.684,-0.0019999999999997797,-0.0020145706851688798
2008-06-05,1.705,0.020999999999999908,0.020985429314830807
2008-06-06,1.783,0.07800000000000007,0.07798542931483098
2008-06-09,1.786,0.0029999999999998916,0.0029854293148307916
2008-06-10,1.775,-0.01100000000000012,-0.011014570685169221
2008-06-11,1.821,0.04600000000000004,0.04598542931483094
2008-06-12,1.825,0.0040000000000000036,0.003985429314830904
2008-06-13,1.821,-0.0040000000000000036,-0.004014570685169103
2008-06-16,1.834,0.013000000000000123,0.012985429314831022
2008-06-17,1.821,-0.013000000000000123,-0.013014570685169223
2008-06-18,1.856,0.03499999999999992,0.03498542931483082
2008-06-19,1.845,-0.010999999999999899,-0.011014570685169
2008-06-20,1.863,0.018000000000000238,0.017985429314831138
2008-06-23,1.868,0.004999999999999893,0.004985429314830794
2008-06-24,1.866,-0.002000000000000224,-0.002014570685169324
2008-06-25,1.864,-0.0019999999999997797,-0.0020145706851688798
2008-06-26,1.882,0.017999999999999794,0.017985429314830693
2008-06-27,1.889,0.007000000000000117,0.006985429314831018
2008-06-30,1.903,0.014000000000000012,0.013985429314830912
2008-07-01,1.903,0.0,-1.45706851691e-05
2008-07-02,1.931,0.028000000000000025,0.027985429314830924
2008-07-03,1.938,0.007000000000000117,0.006985429314831018
2008-07-07,1.929,-0.009000000000000119,-0.00901457068516922
2008-07-08,1.91,-0.019000000000000128,-0.01901457068516923
2008-07-09,1.923,0.013000000000000123,0.012985429314831022
2008-07-10,1.944,0.020999999999999908,0.020985429314830807
2008-07-11,1.98,0.03600000000000003,0.03598542931483093
2008-07-14,1.979,-0.0009999999999998899,-0.00101457068516899
2008-07-15,1.945,-0.03400000000000003,-0.03401457068516913
2008-07-16,1.91,-0.03500000000000014,-0.03501457068516924
2008-07-17,1.875,-0.03499999999999992,-0.03501457068516902
2008-07-18,1.875,0.0,-1.45706851691e-05
2008-07-21,1.873,-0.0019999999999997797,-0.0020145706851688798
2008-07-22,1.818,-0.05500000000000016,-0.05501457068516926
2008-07-23,1.773,-0.04499999999999993,-0.04501457068516903
2008-07-24,1.767,-0.006000000000000227,-0.006014570685169327
2008-07-25,1.743,-0.0239999999999998,-0.0240145706851689
2008-07-28,1.73,-0.013000000000000123,-0.013014570685169223
2008-07-29,1.713,-0.016999999999999904,-0.017014570685169005
2008-07-30,1.746,0.03299999999999992,0.03298542931483082
2008-07-31,1.75,0.0040000000000000036,0.003985429314830904
2008-08-01,1.769,0.019000000000000128,0.018985429314831027
2008-08-04,1.743,-0.026000000000000023,-0.026014570685169124
2008-08-05,1.716,-0.027000000000000135,-0.027014570685169235
2008-08-06,1.692,-0.02400000000000002,-0.024014570685169122
2008-08-07,1.701,0.008999999999999897,0.008985429314830796
2008-08-08,1.64,-0.06099999999999994,-0.061014570685169044
2008-08-11,1.595,-0.04499999999999993,-0.04501457068516903
2008-08-12,1.576,-0.019000000000000128,-0.01901457068516923
2008-08-13,1.595,0.019000000000000128,0.018985429314831027
2008-08-14,1.585,-0.010000000000000009,-0.01001457068516911
2008-08-15,1.57,-0.014999999999999902,-0.015014570685169003
2008-08-18,1.566,-0.004000000000000226,-0.004014570685169325
2008-08-19,1.582,0.016000000000000014,0.015985429314830914
2008-08-20,1.605,0.02300000000000013,0.02298542931483103
2008-08-21,1.686,0.08099999999999996,0.08098542931483087
2008-08-22,1.643,-0.04299999999999993,-0.04301457068516903
2008-08-25,1.659,0.016000000000000014,0.015985429314830914
2008-08-26,1.683,0.02400000000000002,0.02398542931483092
2008-08-27,1.711,0.027999999999999803,0.027985429314830702
2008-08-28,1.677,-0.03400000000000003,-0.03401457068516913
2008-08-29,1.678,0.001000000000000334,0.000985429314831234
2008-09-02,1.61,-0.06800000000000006,-0.06801457068516915
2008-09-03,1.605,-0.0050000000000001155,-0.005014570685169215
2008-09-04,1.605,0.0,-1.45706851691e-05
2008-09-05,1.605,0.0,-1.45706851691e-05
2008-09-08,1.617,0.01200000000000001,0.01198542931483091
2008-09-09,1.585,-0.03200000000000003,-0.03201457068516913
2008-09-10,1.564,-0.020999999999999908,-0.021014570685169008
2008-09-11,1.54,-0.02400000000000002,-0.024014570685169122
2008-09-12,1.565,0.02499999999999991,0.02498542931483081
2008-09-15,1.5,-0.06499999999999995,-0.06501457068516904
2008-09-16,1.406,-0.09400000000000008,-0.09401457068516918
2008-09-17,1.448,0.04200000000000026,0.04198542931483116
2008-09-18,1.45,0.0019999999999997797,0.0019854293148306797
2008-09-19,1.48,0.030000000000000027,0.029985429314830926
2008-09-22,1.565,0.08499999999999996,0.08498542931483087
2008-09-23,1.544,-0.020999999999999908,-0.021014570685169008
2008-09-24,1.535,-0.009000000000000119,-0.00901457068516922
2008-09-25,1.545,0.010000000000000009,0.009985429314830908
2008-09-26,1.515,-0.030000000000000027,-0.030014570685169127
2008-09-29,1.406,-0.10899999999999999,-0.10901457068516908
2008-09-30,1.44,0.03400000000000003,0.03398542931483093
2008-10-01,1.425,-0.014999999999999902,-0.015014570685169003
2008-10-02,1.375,-0.050000000000000044,-0.050014570685169145
2008-10-03,1.371,-0.0040000000000000036,-0.004014570685169103
2008-10-06,1.26,-0.11099999999999999,-0.11101457068516908
2008-10-07,1.245,-0.014999999999999902,-0.015014570685169003
2008-10-08,1.176,-0.06900000000000017,-0.06901457068516927
2008-10-09,1.11,-0.06599999999999984,-0.06601457068516893
2008-10-10,0.953,-0.15700000000000014,-0.15701457068516925
2008-10-13,0.975,0.02200000000000002,0.02198542931483092
2008-10-14,0.989,0.014000000000000123,0.013985429314831023
2008-10-15,0.895,-0.09400000000000008,-0.09401457068516918
2008-10-16,0.823,-0.07200000000000006,-0.07201457068516916
2008-10-17,0.903,0.08000000000000007,0.07998542931483098
2008-10-20,0.973,0.06999999999999995,0.06998542931483086
2008-10-21,0.98,0.007000000000000006,0.006985429314830907
2008-10-22,0.95,-0.030000000000000027,-0.030014570685169127
2008-10-23,0.969,0.019000000000000128,0.018985429314831027
2008-10-24,0.94,-0.029000000000000137,-0.029014570685169237
2008-10-27,0.94,0.0,-1.45706851691e-05
2008-10-28,0.945,0.0050000000000000044,0.004985429314830905
2008-10-29,0.964,0.019000000000000128,0.018985429314831027
2008-10-30,0.938,-0.026000000000000134,-0.026014570685169235
2008-10-31,0.933,-0.0050000000000000044,-0.005014570685169104
2008-11-03,0.808,-0.125,-0.1250145706851691
2008-11-04,0.873,0.06500000000000006,0.06498542931483096
2008-11-05,0.831,-0.04200000000000004,-0.04201457068516914
2008-11-06,0.773,-0.05799999999999994,-0.05801457068516904
